Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Berchtesgadener Land,Bayern,09172000,2022-04-03T00:00:00+02:00,38728,183
Cham,Bayern,09372000,2022-04-03T00:00:00+02:00,42795,265
Coburg (Stadt),Bayern,09463000,2022-04-03T00:00:00+02:00,12527,113
Coburg (Landkreis),Bayern,09473000,2022-04-03T00:00:00+02:00,26125,203
Dachau,Bayern,09174000,2022-04-03T00:00:00+02:00,50972,223
Deggendorf,Bayern,09271000,2022-04-03T00:00:00+02:00,41985,270
Dillingen a.d. Donau,Bayern,09773000,2022-04-03T00:00:00+02:00,31742,199
Dingolfing-Landau,Bayern,09279000,2022-04-03T00:00:00+02:00,34720,207
Donau-Ries,Bayern,09779000,2022-04-03T00:00:00+02:00,44153,238
Ebersberg,Bayern,09175000,2022-04-03T00:00:00+02:00,44358,268
Eichstätt,Bayern,09176000,2022-04-03T00:00:00+02:00,42534,138
Erding,Bayern,09177000,2022-04-03T00:00:00+02:00,48092,170
Erlangen,Bayern,09562000,2022-04-03T00:00:00+02:00,26757,128
Erlangen-Höchstadt,Bayern,09572000,2022-04-03T00:00:00+02:00,39518,174
Forchheim,Bayern,09474000,2022-04-03T00:00:00+02:00,35700,173
Freising,Bayern,09178000,2022-04-03T00:00:00+02:00,54637,210
Freyung-Grafenau,Bayern,09272000,2022-04-03T00:00:00+02:00,29736,212
Fürstenfeldbruck,Bayern,09179000,2022-04-03T00:00:00+02:00,63794,222
Fürth (Stadt),Bayern,09563000,2022-04-03T00:00:00+02:00,39650,302
Fürth (Landkreis),Bayern,09573000,2022-04-03T00:00:00+02:00,33990,269
Garmisch-Partenkirchen,Bayern,09180000,2022-04-03T00:00:00+02:00,26534,141
Günzburg,Bayern,09774000,2022-04-03T00:00:00+02:00,42167,186
Haßberge,Bayern,09674000,2022-04-03T00:00:00+02:00,28969,140
Hof (Stadt),Bayern,09464000,2022-04-03T00:00:00+02:00,14858,155
Hof (Landkreis),Bayern,09475000,2022-04-03T00:00:00+02:00,27999,236
Ingolstadt,Bayern,09161000,2022-04-03T00:00:00+02:00,44488,232
Kaufbeuren,Bayern,09762000,2022-04-03T00:00:00+02:00,13763,102
Kelheim,Bayern,09273000,2022-04-03T00:00:00+02:00,40408,152
Kempten (Allgäu),Bayern,09763000,2022-04-03T00:00:00+02:00,22335,84
Kitzingen,Bayern,09675000,2022-04-03T00:00:00+02:00,27139,125
Kronach,Bayern,09476000,2022-04-03T00:00:00+02:00,22009,159
Kulmbach,Bayern,09477000,2022-04-03T00:00:00+02:00,20733,148
Landsberg am Lech,Bayern,09181000,2022-04-03T00:00:00+02:00,35648,122
Landshut (Stadt),Bayern,09261000,2022-04-03T00:00:00+02:00,22461,166
Landshut (Landkreis),Bayern,09274000,2022-04-03T00:00:00+02:00,53022,286
Lichtenfels,Bayern,09478000,2022-04-03T00:00:00+02:00,22103,156
Lindau (Bodensee),Bayern,09776000,2022-04-03T00:00:00+02:00,25282,92
Main-Spessart,Bayern,09677000,2022-04-03T00:00:00+02:00,32054,238
Memmingen,Bayern,09764000,2022-04-03T00:00:00+02:00,14319,37
Miesbach,Bayern,09182000,2022-04-03T00:00:00+02:00,30536,170
Miltenberg,Bayern,09676000,2022-04-03T00:00:00+02:00,39380,205
Mühldorf a. Inn,Bayern,09183000,2022-04-03T00:00:00+02:00,44926,296
München (Stadt),Bayern,09162000,2022-04-03T00:00:00+02:00,448416,1925
München (Landkreis),Bayern,09184000,2022-04-03T00:00:00+02:00,96752,357
Neu-Ulm,Bayern,09775000,2022-04-03T00:00:00+02:00,52446,233
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-03T00:00:00+02:00,33483,119
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-03T00:00:00+02:00,37517,234
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-03T00:00:00+02:00,27126,142
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-03T00:00:00+02:00,31774,221
Nürnberg,Bayern,09564000,2022-04-03T00:00:00+02:00,164021,1203
Nürnberger Land,Bayern,09574000,2022-04-03T00:00:00+02:00,47102,268
Oberallgäu,Bayern,09780000,2022-04-03T00:00:00+02:00,48750,164
Ostallgäu,Bayern,09777000,2022-04-03T00:00:00+02:00,47135,243
Passau (Stadt),Bayern,09262000,2022-04-03T00:00:00+02:00,16558,144
Passau (Landkreis),Bayern,09275000,2022-04-03T00:00:00+02:00,69071,545
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-03T00:00:00+02:00,41575,234
Regen,Bayern,09276000,2022-04-03T00:00:00+02:00,30241,248
Regensburg (Stadt),Bayern,09362000,2022-04-03T00:00:00+02:00,47691,147
Regensburg (Landkreis),Bayern,09375000,2022-04-03T00:00:00+02:00,64708,247
Rhön-Grabfeld,Bayern,09673000,2022-04-03T00:00:00+02:00,26000,133
Rosenheim (Stadt),Bayern,09163000,2022-04-03T00:00:00+02:00,21925,123
Rosenheim (Landkreis),Bayern,09187000,2022-04-03T00:00:00+02:00,89259,699
Roth,Bayern,09576000,2022-04-03T00:00:00+02:00,38759,221
Rottal-Inn,Bayern,09277000,2022-04-03T00:00:00+02:00,44708,333
Schwabach,Bayern,09565000,2022-04-03T00:00:00+02:00,12191,131
Schwandorf,Bayern,09376000,2022-04-03T00:00:00+02:00,48983,271
Schweinfurt (Stadt),Bayern,09662000,2022-04-03T00:00:00+02:00,17824,133
Schweinfurt (Landkreis),Bayern,09678000,2022-04-03T00:00:00+02:00,35912,201
Starnberg,Bayern,09188000,2022-04-03T00:00:00+02:00,36764,162
Straubing,Bayern,09263000,2022-04-03T00:00:00+02:00,14429,125
Straubing-Bogen,Bayern,09278000,2022-04-03T00:00:00+02:00,36250,186
Tirschenreuth,Bayern,09377000,2022-04-03T00:00:00+02:00,23588,297
Traunstein,Bayern,09189000,2022-04-03T00:00:00+02:00,67247,336
Unterallgäu,Bayern,09778000,2022-04-03T00:00:00+02:00,49960,248
Weiden i.d. OPf.,Bayern,09363000,2022-04-03T00:00:00+02:00,13512,111
Weilheim-Schongau,Bayern,09190000,2022-04-03T00:00:00+02:00,40575,177
Weißenburg-Gunzenhausen,Bayern,09577000,2022-04-03T00:00:00+02:00,29382,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-04-03T00:00:00+02:00,22143,242
Würzburg (Stadt),Bayern,09663000,2022-04-03T00:00:00+02:00,40382,183
Würzburg (Landkreis),Bayern,09679000,2022-04-03T00:00:00+02:00,45764,126
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-04-03T00:00:00+02:00,74075,366
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-04-03T00:00:00+02:00,84137,198
Berlin Lichtenberg,Berlin,,2022-04-03T00:00:00+02:00,65760,322
Berlin Marzahn-Hellersdorf,Berlin,,2022-04-03T00:00:00+02:00,55965,317
Berlin Mitte,Berlin,,2022-04-03T00:00:00+02:00,107875,398
Berlin Neukölln,Berlin,,2022-04-03T00:00:00+02:00,90858,512
Berlin Pankow,Berlin,,2022-04-03T00:00:00+02:00,102636,271
Berlin Reinickendorf,Berlin,,2022-04-03T00:00:00+02:00,63902,384
Berlin Spandau,Berlin,,2022-04-03T00:00:00+02:00,62835,310
Berlin Steglitz-Zehlendorf,Berlin,,2022-04-03T00:00:00+02:00,63642,468
Berlin Tempelhof-Schöneberg,Berlin,,2022-04-03T00:00:00+02:00,84254,544
Berlin Treptow-Köpenick,Berlin,,2022-04-03T00:00:00+02:00,62076,296
Barnim,Brandenburg,12060000,2022-04-03T00:00:00+02:00,44679,347
Brandenburg an der Havel,Brandenburg,12051000,2022-04-03T00:00:00+02:00,17988,151
Cottbus,Brandenburg,12052000,2022-04-03T00:00:00+02:00,32041,286
Dahme-Spreewald,Brandenburg,12061000,2022-04-03T00:00:00+02:00,48362,387
Elbe-Elster,Brandenburg,12062000,2022-04-03T00:00:00+02:00,33888,383
Frankfurt (Oder),Brandenburg,12053000,2022-04-03T00:00:00+02:00,15828,182
Havelland,Brandenburg,12063000,2022-04-03T00:00:00+02:00,39546,255
Märkisch-Oderland,Brandenburg,12064000,2022-04-03T00:00:00+02:00,52119,371
Oberhavel,Brandenburg,12065000,2022-04-03T00:00:00+02:00,53817,394
Oberspreewald-Lausitz,Brandenburg,12066000,2022-04-03T00:00:00+02:00,35053,377
Oder-Spree,Brandenburg,12067000,2022-04-03T00:00:00+02:00,52749,448
Ostprignitz-Ruppin,Brandenburg,12068000,2022-04-03T00:00:00+02:00,26762,202
Potsdam,Brandenburg,12054000,2022-04-03T00:00:00+02:00,46903,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-04-03T00:00:00+02:00,55940,278
Prignitz,Brandenburg,12070000,2022-04-03T00:00:00+02:00,22835,228
Spree-Neiße,Brandenburg,12071000,2022-04-03T00:00:00+02:00,37022,323
Teltow-Fläming,Brandenburg,12072000,2022-04-03T00:00:00+02:00,48030,303
Uckermark,Brandenburg,12073000,2022-04-03T00:00:00+02:00,31619,243
Bremen,Bremen,04011000,2022-04-03T00:00:00+02:00,128750,546
Bremerhaven,Bremen,04012000,2022-04-03T00:00:00+02:00,29481,170
Hamburg,Hamburg,02000000,2022-04-03T00:00:00+02:00,455524,2396
Bergstraße,Hessen,06431000,2022-04-03T00:00:00+02:00,66441,439
Darmstadt,Hessen,06411000,2022-04-03T00:00:00+02:00,35212,199
Darmstadt-Dieburg,Hessen,06432000,2022-04-03T00:00:00+02:00,64078,406
Frankfurt am Main,Hessen,06412000,2022-04-03T00:00:00+02:00,197970,1180
Fulda,Hessen,06631000,2022-04-03T00:00:00+02:00,66005,376
Gießen,Hessen,06531000,2022-04-03T00:00:00+02:00,64013,404
Groß-Gerau,Hessen,06433000,2022-04-03T00:00:00+02:00,64650,367
Hersfeld-Rotenburg,Hessen,06632000,2022-04-03T00:00:00+02:00,25149,218
Hochtaunuskreis,Hessen,06434000,2022-04-03T00:00:00+02:00,49083,258
Kassel (Stadt),Hessen,06611000,2022-04-03T00:00:00+02:00,41830,247
Kassel (Landkreis),Hessen,06633000,2022-04-03T00:00:00+02:00,41630,271
Lahn-Dill-Kreis,Hessen,06532000,2022-04-03T00:00:00+02:00,59294,291
Limburg-Weilburg,Hessen,06533000,2022-04-03T00:00:00+02:00,40943,329
Main-Kinzig-Kreis,Hessen,06435000,2022-04-03T00:00:00+02:00,107592,833
Main-Taunus-Kreis,Hessen,06436000,2022-04-03T00:00:00+02:00,52745,290
Marburg-Biedenkopf,Hessen,06534000,2022-04-03T00:00:00+02:00,54126,336
Odenwaldkreis,Hessen,06437000,2022-04-03T00:00:00+02:00,23809,218
Offenbach,Hessen,06438000,2022-04-03T00:00:00+02:00,89530,730
Offenbach am Main,Hessen,06413000,2022-04-03T00:00:00+02:00,38430,260
Rheingau-Taunus-Kreis,Hessen,06439000,2022-04-03T00:00:00+02:00,41863,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-04-03T00:00:00+02:00,34282,278
Vogelsbergkreis,Hessen,06535000,2022-04-03T00:00:00+02:00,22518,122
Waldeck-Frankenberg,Hessen,06635000,2022-04-03T00:00:00+02:00,32765,179
Werra-Meißner-Kreis,Hessen,06636000,2022-04-03T00:00:00+02:00,19313,198
Wetteraukreis,Hessen,06440000,2022-04-03T00:00:00+02:00,69286,619
Wiesbaden,Hessen,06414000,2022-04-03T00:00:00+02:00,71665,374
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-04-03T00:00:00+02:00,57837,376
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-04-03T00:00:00+02:00,50790,219
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-04-03T00:00:00+02:00,41035,121
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-04-03T00:00:00+02:00,52917,130
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-04-03T00:00:00+02:00,60920,289
Schwerin,Mecklenburg-Vorpommern,13004000,2022-04-03T00:00:00+02:00,24366,157
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-04-03T00:00:00+02:00,65074,481
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-04-03T00:00:00+02:00,56411,245
Ammerland,Niedersachsen,03451000,2022-04-03T00:00:00+02:00,20545,87
Aurich,Niedersachsen,03452000,2022-04-03T00:00:00+02:00,37622,110
Braunschweig,Niedersachsen,03101000,2022-04-03T00:00:00+02:00,50931,250
Celle,Niedersachsen,03351000,2022-04-03T00:00:00+02:00,38134,129
Cloppenburg,Niedersachsen,03453000,2022-04-03T00:00:00+02:00,45447,211
Cuxhaven,Niedersachsen,03352000,2022-04-03T00:00:00+02:00,37538,213
Delmenhorst,Niedersachsen,03401000,2022-04-03T00:00:00+02:00,17305,86
Diepholz,Niedersachsen,03251000,2022-04-03T00:00:00+02:00,45293,130
Emden,Niedersachsen,03402000,2022-04-03T00:00:00+02:00,11580,35
Emsland,Niedersachsen,03454000,2022-04-03T00:00:00+02:00,92336,280
Friesland,Niedersachsen,03455000,2022-04-03T00:00:00+02:00,15404,54
Gifhorn,Niedersachsen,03151000,2022-04-03T00:00:00+02:00,40865,285
Goslar,Niedersachsen,03153000,2022-04-03T00:00:00+02:00,26460,174
Grafschaft Bentheim,Niedersachsen,03456000,2022-04-03T00:00:00+02:00,37746,158
Göttingen,Niedersachsen,03159000,2022-04-03T00:00:00+02:00,56227,352
Hameln-Pyrmont,Niedersachsen,03252000,2022-04-03T00:00:00+02:00,32662,121
Harburg,Niedersachsen,03353000,2022-04-03T00:00:00+02:00,49966,171
Heidekreis,Niedersachsen,03358000,2022-04-03T00:00:00+02:00,26773,147
Helmstedt,Niedersachsen,03154000,2022-04-03T00:00:00+02:00,20076,126
Hildesheim,Niedersachsen,03254000,2022-04-03T00:00:00+02:00,58664,388
Holzminden,Niedersachsen,03255000,2022-04-03T00:00:00+02:00,14080,112
Leer,Niedersachsen,03457000,2022-04-03T00:00:00+02:00,35329,103
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-03T00:00:00+02:00,7819,32
Lüneburg,Niedersachsen,03355000,2022-04-03T00:00:00+02:00,35519,101
Nienburg (Weser),Niedersachsen,03256000,2022-04-03T00:00:00+02:00,24562,182
Northeim,Niedersachsen,03155000,2022-04-03T00:00:00+02:00,26370,118
Oldenburg,Niedersachsen,03458000,2022-04-03T00:00:00+02:00,26891,144
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-03T00:00:00+02:00,31902,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-03T00:00:00+02:00,39749,137
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-03T00:00:00+02:00,91232,392
Osterholz,Niedersachsen,03356000,2022-04-03T00:00:00+02:00,20748,78
Peine,Niedersachsen,03157000,2022-04-03T00:00:00+02:00,32094,135
Region Hannover,Niedersachsen,03241000,2022-04-03T00:00:00+02:00,281803,1466
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-03T00:00:00+02:00,30856,129
Salzgitter,Niedersachsen,03102000,2022-04-03T00:00:00+02:00,28012,151
Schaumburg,Niedersachsen,03257000,2022-04-03T00:00:00+02:00,33471,154
Stade,Niedersachsen,03359000,2022-04-03T00:00:00+02:00,37689,184
Uelzen,Niedersachsen,03360000,2022-04-03T00:00:00+02:00,15244,142
Vechta,Niedersachsen,03460000,2022-04-03T00:00:00+02:00,43228,101
Verden,Niedersachsen,03361000,2022-04-03T00:00:00+02:00,28391,135
Wesermarsch,Niedersachsen,03461000,2022-04-03T00:00:00+02:00,16569,144
Wilhelmshaven,Niedersachsen,03405000,2022-04-03T00:00:00+02:00,14344,88
Wittmund,Niedersachsen,03462000,2022-04-03T00:00:00+02:00,10206,49
Wolfenbüttel,Niedersachsen,03158000,2022-04-03T00:00:00+02:00,24032,116
Wolfsburg,Niedersachsen,03103000,2022-04-03T00:00:00+02:00,31641,165
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-03T00:00:00+02:00,78473,522
Bochum,Nordrhein-Westfalen,05911000,2022-04-03T00:00:00+02:00,77814,398
Bonn,Nordrhein-Westfalen,05314000,2022-04-03T00:00:00+02:00,82106,371
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-03T00:00:00+02:00,106999,404
Bottrop,Nordrhein-Westfalen,05512000,2022-04-03T00:00:00+02:00,26672,168
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-03T00:00:00+02:00,50390,126
Dortmund,Nordrhein-Westfalen,05913000,2022-04-03T00:00:00+02:00,140844,518
Duisburg,Nordrhein-Westfalen,05112000,2022-04-03T00:00:00+02:00,101786,870
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-03T00:00:00+02:00,71487,401
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-03T00:00:00+02:00,160245,803
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-03T00:00:00+02:00,67435,506
Essen,Nordrhein-Westfalen,05113000,2022-04-03T00:00:00+02:00,121684,749
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-03T00:00:00+02:00,49184,294
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-03T00:00:00+02:00,61095,546
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-03T00:00:00+02:00,104269,443
Hagen,Nordrhein-Westfalen,05914000,2022-04-03T00:00:00+02:00,47894,446
Hamm,Nordrhein-Westfalen,05915000,2022-04-03T00:00:00+02:00,46669,275
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-03T00:00:00+02:00,50628,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-03T00:00:00+02:00,69308,308
Herne,Nordrhein-Westfalen,05916000,2022-04-03T00:00:00+02:00,39842,344
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-03T00:00:00+02:00,61483,260
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-03T00:00:00+02:00,30994,194
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-03T00:00:00+02:00,65039,324
Krefeld,Nordrhein-Westfalen,05114000,2022-04-03T00:00:00+02:00,55058,257
Köln,Nordrhein-Westfalen,05315000,2022-04-03T00:00:00+02:00,311415,1018
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-03T00:00:00+02:00,43253,161
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-03T00:00:00+02:00,82517,551
Mettmann,Nordrhein-Westfalen,05158000,2022-04-03T00:00:00+02:00,116414,975
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-03T00:00:00+02:00,91462,431
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-03T00:00:00+02:00,104810,596
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-03T00:00:00+02:00,55199,310
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-03T00:00:00+02:00,36354,323
Münster,Nordrhein-Westfalen,05515000,2022-04-03T00:00:00+02:00,69176,189
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-03T00:00:00+02:00,74316,413
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-03T00:00:00+02:00,43871,452
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-03T00:00:00+02:00,30055,200
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-03T00:00:00+02:00,62891,213
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-03T00:00:00+02:00,137039,1222
Remscheid,Nordrhein-Westfalen,05120000,2022-04-03T00:00:00+02:00,29400,255
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-03T00:00:00+02:00,122021,542
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-03T00:00:00+02:00,103876,501
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-03T00:00:00+02:00,126247,722
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-03T00:00:00+02:00,65371,230
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-03T00:00:00+02:00,68139,258
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-03T00:00:00+02:00,68117,325
Solingen,Nordrhein-Westfalen,05122000,2022-04-03T00:00:00+02:00,46565,291
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-03T00:00:00+02:00,114139,439
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-03T00:00:00+02:00,134924,791
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-03T00:00:00+02:00,83705,624
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-03T00:00:00+02:00,66352,371
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-03T00:00:00+02:00,68379,336
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-03T00:00:00+02:00,101299,395
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-03T00:00:00+02:00,96696,624
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-03T00:00:00+02:00,26106,90
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-03T00:00:00+02:00,26149,129
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-03T00:00:00+02:00,28833,178
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-03T00:00:00+02:00,27225,205
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-03T00:00:00+02:00,37662,162
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-03T00:00:00+02:00,22269,95
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-03T00:00:00+02:00,18355,144
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-03T00:00:00+02:00,13545,89
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-03T00:00:00+02:00,16504,101
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-03T00:00:00+02:00,20442,51
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-03T00:00:00+02:00,11488,82
Germersheim,Rheinland-Pfalz,07334000,2022-04-03T00:00:00+02:00,35482,200
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-03T00:00:00+02:00,24115,183
