Area,Date,Value
Burgenland,2020-05-03T08:00:00+02:00,327
Kärnten,2020-05-03T08:00:00+02:00,410
Niederösterreich,2020-05-03T08:00:00+02:00,2630
Oberösterreich,2020-05-03T08:00:00+02:00,2256
Salzburg,2020-05-03T08:00:00+02:00,1219
Steiermark,2020-05-03T08:00:00+02:00,1766
Tirol,2020-05-03T08:00:00+02:00,3504
Vorarlberg,2020-05-03T08:00:00+02:00,873
Wien,2020-05-03T08:00:00+02:00,2529
